20:26:21	19-05-2023	a7c8369f-3071-4633-b388-5081204a91b0	GET	/	undefined
17:56:32	10-06-2023	cdd74bb3-2e10-4ad3-8b05-f863d9f599f6	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/14-06-2023	http://localhost:3000
17:56:32	10-06-2023	2f915498-36de-4537-aa0e-803748b20f3d	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/14-06-2023	http://localhost:3000
17:56:33	10-06-2023	ea2329c7-9dd3-4bd0-803f-5cb6792dd7ae	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/06-06-2023	http://localhost:3000
17:56:33	10-06-2023	ba265edd-692b-4c97-90da-2518282a7b20	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/06-06-2023	http://localhost:3000
19:52:52	10-06-2023	045ae0bc-b30e-48c9-a5a7-033493b07b5c	OPTIONS	/service	http://localhost:3000
19:52:52	10-06-2023	7ea4c6e7-8e7a-49e5-8dc8-6c013b58b51a	OPTIONS	/users	http://localhost:3000
19:52:52	10-06-2023	147ecc3a-f846-4cad-8f84-c5a905a686fd	GET	/service	http://localhost:3000
19:52:52	10-06-2023	7035ebec-c732-4f88-a970-54c91926d038	GET	/users	http://localhost:3000
19:52:53	10-06-2023	2742ea81-8496-4853-bc3a-53cb78d12ded	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:52:53	10-06-2023	2518e566-9768-4299-8616-44fc5559ddf0	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:52:53	10-06-2023	6eda11b8-d6e1-4154-bc02-e4da02b22bb2	OPTIONS	/auth/refresh	http://localhost:3000
19:52:53	10-06-2023	a4aaca66-5b27-4d4c-941e-78323333e4e3	GET	/auth/refresh	http://localhost:3000
19:52:53	10-06-2023	255b03f0-0de9-41fd-997e-91698a44e7ee	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:53:23	10-06-2023	19f6e513-61fa-4730-99c0-b6f9378686f0	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/14-06-2023	http://localhost:3000
19:53:23	10-06-2023	5fedd391-9f48-48e7-a381-05dc862a9970	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/14-06-2023	http://localhost:3000
19:53:23	10-06-2023	4a421309-77d5-4490-a360-28a8aaff37db	OPTIONS	/auth/refresh	http://localhost:3000
19:53:23	10-06-2023	3213b213-e94e-4592-9b77-06e600e886e8	GET	/auth/refresh	http://localhost:3000
19:53:23	10-06-2023	1b2156fe-1d1b-40c4-9b4e-c02c609f3e80	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/14-06-2023	http://localhost:3000
19:53:26	10-06-2023	47efcade-f69b-4851-a45c-899583d4a464	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/13-06-2023	http://localhost:3000
19:53:26	10-06-2023	b3acbfe9-2c53-40e6-8360-389ff8427820	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/13-06-2023	http://localhost:3000
19:53:30	10-06-2023	2d022fea-f100-4877-b4cc-6986c85e762b	GET	/service	http://localhost:3000
19:53:30	10-06-2023	8f84c0e9-068e-4392-a035-efbe072ce0af	GET	/auth/refresh	http://localhost:3000
19:53:31	10-06-2023	bb7c09d4-49bc-4ce4-a436-25cde4dad89a	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:53:31	10-06-2023	60718b79-2ff4-4a22-9553-dd1c677a3d78	OPTIONS	/users	http://localhost:3000
19:53:31	10-06-2023	26811a41-33af-479e-aee1-d31d3b95a457	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:53:31	10-06-2023	3ef9ccee-e71d-486e-86a4-be6af9ae2a14	GET	/users	http://localhost:3000
19:54:21	10-06-2023	ce3025fd-9e63-43cb-aaf9-5489a5241933	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/11-06-2023	http://localhost:3000
19:54:21	10-06-2023	2f90960a-82a0-48e5-a98a-ef2a2d61d8ce	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/11-06-2023	http://localhost:3000
19:54:21	10-06-2023	92e6caf8-0734-439c-839c-248b4e2fca84	OPTIONS	/auth/refresh	http://localhost:3000
19:54:22	10-06-2023	39806cba-b7b2-48f6-a622-86044f971fe6	GET	/auth/refresh	http://localhost:3000
19:54:22	10-06-2023	13604df3-8ed3-4c1b-9dfc-316919cf8e37	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/11-06-2023	http://localhost:3000
19:54:44	10-06-2023	476ad16f-068d-4c41-b29c-1dbcbdd23291	GET	/service	http://localhost:3000
19:54:44	10-06-2023	15f30f2f-2935-482f-ad6e-76f961da5a77	GET	/auth/refresh	http://localhost:3000
19:54:44	10-06-2023	a2fc6c21-cbcc-4509-aa6c-b22d2aa74a19	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:44	10-06-2023	2d96e595-16dc-40d3-bd14-0580ec32ba9f	OPTIONS	/users	http://localhost:3000
19:54:44	10-06-2023	bab4830d-00a9-4e25-8be8-4c9667e07278	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:44	10-06-2023	cee464f9-406f-4b10-9de2-69e79a911394	GET	/users	http://localhost:3000
19:54:52	10-06-2023	558263a5-7d2a-4888-b72c-39a141d7b9fd	GET	/service	http://localhost:3000
19:54:52	10-06-2023	1b4c64ad-3f6b-4bb6-ad1a-95621dff4ad8	GET	/auth/refresh	http://localhost:3000
19:54:53	10-06-2023	831c97f7-e5cd-41f0-8a0c-95f615cfe60b	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:53	10-06-2023	b9715441-4a05-490b-85d6-f73fcdc0937e	OPTIONS	/users	http://localhost:3000
19:54:53	10-06-2023	22de8486-0630-402a-8da2-38afc27923a5	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:53	10-06-2023	6af67d7f-8f6d-4a19-9b8e-95ec6dd696ae	GET	/users	http://localhost:3000
19:54:59	10-06-2023	915ce6f4-17d4-4f57-a81a-574c1b5fa76e	GET	/service	http://localhost:3000
19:54:59	10-06-2023	7a160b66-a6fe-4a5a-914b-f271b1eaaa9f	GET	/auth/refresh	http://localhost:3000
19:54:59	10-06-2023	6eb1ae5f-7329-42aa-934d-4c85d3646571	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:59	10-06-2023	f8f7d3e8-b1df-4f0e-848a-db0472155486	OPTIONS	/users	http://localhost:3000
19:54:59	10-06-2023	0a135c3a-b06c-48d2-9a74-d9e1034473ce	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/10-06-2023	http://localhost:3000
19:54:59	10-06-2023	a54c0262-aa0b-47c7-8300-f04251800ac0	GET	/users	http://localhost:3000
20:36:07	10-06-2023	5eeeba60-e9fb-44e0-8b79-0c7732a679fa	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/12-06-2023	http://localhost:3000
20:36:07	10-06-2023	14a42e38-85cb-4f2a-816b-c214e41a4d65	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/12-06-2023	http://localhost:3000
20:36:07	10-06-2023	b35ab791-fa06-4e50-9b40-2a7040e31bc6	OPTIONS	/auth/refresh	http://localhost:3000
20:36:07	10-06-2023	910f7789-963b-4d82-a51f-a51990871918	GET	/auth/refresh	http://localhost:3000
20:36:08	10-06-2023	c9058144-135b-437e-b719-e062fb286c47	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/12-06-2023	http://localhost:3000
20:37:25	10-06-2023	2fc819e7-47ef-4637-bf0c-81513025b75d	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:25	10-06-2023	aee1cb4b-86d9-42f3-853e-554b4d82046b	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:25	10-06-2023	ccacb42a-7297-435c-bd36-a4bd3954a21c	OPTIONS	/auth/refresh	http://localhost:3000
20:37:25	10-06-2023	6ea2a299-0875-4e3c-b66c-1a9c322b4cb0	GET	/auth/refresh	http://localhost:3000
20:37:25	10-06-2023	9e955584-75f5-4c3e-bc86-842d746ec7a1	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:29	10-06-2023	f43ab953-6698-4e51-9214-822c22a0f41c	GET	/service	http://localhost:3000
20:37:29	10-06-2023	6f07e794-3239-481c-9d62-538b836347a0	GET	/auth/refresh	http://localhost:3000
20:37:30	10-06-2023	0d44f813-af46-4147-aedc-4cdf6f594bc6	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/Sat%20Jun%2010%202023%2020:37:30%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:30	10-06-2023	2044a3d5-972f-43e9-8b46-a0ceede12e40	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/Sat%20Jun%2010%202023%2020:37:30%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:30	10-06-2023	9c45c1cb-5cef-47b7-8d30-2c6797169711	OPTIONS	/users	http://localhost:3000
20:37:30	10-06-2023	3509404d-7d3b-404c-b42a-cab6bce6bbcf	GET	/users	http://localhost:3000
20:37:39	10-06-2023	679415d3-e26e-4854-8d21-648622f9732b	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:39	10-06-2023	2051b217-cddf-47ab-b1f0-089fa7d017c3	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:39	10-06-2023	56ea430c-66b9-4292-ad08-4ce7a4c5b625	OPTIONS	/auth/refresh	http://localhost:3000
20:37:39	10-06-2023	d29756f5-da25-4d75-aad5-7011243c9045	GET	/auth/refresh	http://localhost:3000
20:37:39	10-06-2023	857e6d49-d7d2-4e96-aec1-4189ef5be5a7	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:37:50	10-06-2023	19a880bc-e3c1-4114-aef5-dd5f71076bc6	OPTIONS	/auth/logout	http://localhost:3000
20:37:50	10-06-2023	f8247391-daf7-4078-94e2-ae2fe13281de	POST	/auth/logout	http://localhost:3000
20:37:51	10-06-2023	f6debd93-7f14-43d1-893a-89c161656639	GET	/service	http://localhost:3000
20:38:01	10-06-2023	b6961cc4-b411-4c7d-8962-1d97cbdbf4d0	OPTIONS	/auth	http://localhost:3000
20:38:01	10-06-2023	30d543fc-b642-4c97-a1a1-32516086714a	POST	/auth	http://localhost:3000
20:38:01	10-06-2023	4936acd2-6bc6-4c5d-a483-32a209cf7432	OPTIONS	/users	http://localhost:3000
20:38:01	10-06-2023	be4635ae-3a25-404d-b878-2a1942379480	GET	/users	http://localhost:3000
20:38:13	10-06-2023	eadb0420-5da8-47ef-b2b4-68446a502115	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2010%202023%2020:38:13%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:38:13	10-06-2023	1ffcad1f-f446-4972-8db1-c92163b5d3f0	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2010%202023%2020:38:13%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:48	10-06-2023	a2be832b-181d-401f-9885-fbb64f6287ad	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:48	10-06-2023	251c58dd-8eff-4394-9a15-7c08b391585c	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Mon%20Jun%2012%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:53	10-06-2023	da48d847-13b1-4e08-8bd4-9da67695a7b3	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sun%20Jun%2011%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:53	10-06-2023	196deb6a-2b50-4b0c-bd5f-dc7df6e9c6f2	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sun%20Jun%2011%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:57	10-06-2023	a4c3105c-20d2-4a63-8c3a-4e71f193d250	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Tue%20Jun%2013%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:57	10-06-2023	e5ffde07-bfbd-41f7-866e-86802e00c439	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Tue%20Jun%2013%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:59	10-06-2023	ca85ded4-c6fd-465a-87ec-3ae1734b7e7e	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Wed%20Jun%2014%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:39:59	10-06-2023	2ee58850-1baa-466f-9c8f-850d0137cdfb	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Wed%20Jun%2014%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:08	10-06-2023	85330671-54d5-4f49-bd04-8a01654dd4e6	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sun%20Jun%2018%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:08	10-06-2023	dcb9cb25-0f3a-4391-8c02-c2bff143b045	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sun%20Jun%2018%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:10	10-06-2023	ddd1851f-1cba-452f-8abb-bc511cd4cc87	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Wed%20Jun%2028%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:10	10-06-2023	559c422a-cd02-499c-a3f7-0a84a2902b17	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Wed%20Jun%2028%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:12	10-06-2023	04e578d2-7df7-4416-8a86-81528d38bc0b	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Fri%20Jun%2009%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:14	10-06-2023	a78a050d-6314-46ee-bbc8-554b10d6c1d8	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2010%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:15	10-06-2023	e0c0098e-9419-4351-8b15-66deb9f317d6	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Fri%20Jun%2009%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:15	10-06-2023	f6884e72-3e4f-42cc-a6d9-041bef1b858e	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2017%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:16	10-06-2023	464419b1-abe1-4d4f-b79b-23ea2cf9c8e4	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Fri%20Jun%2016%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:16	10-06-2023	34e73f99-3482-48bb-94e6-a67d19a8b8a3	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/Thu%20Jun%2015%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:21	10-06-2023	edf9071b-2fb4-4206-9854-c80419ef52c3	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2010%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:26	10-06-2023	40c4f7c5-c67f-43c3-9128-0078165dacf0	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Sat%20Jun%2017%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:28	10-06-2023	594c84fc-5d3a-407d-8cff-da989351ee10	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Fri%20Jun%2016%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
20:40:38	10-06-2023	bf0699ee-c3f8-4306-8629-e015687e2884	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/Thu%20Jun%2015%202023%2000:00:00%20GMT+0100%20(British%20Summer%20Time)	http://localhost:3000
21:44:31	10-06-2023	99333bd7-bad2-4974-a3fc-b8e3ae588ea9	GET	/auth/refresh	http://localhost:3000
21:44:31	10-06-2023	99d311d6-3ad2-4054-b948-6920be055b16	GET	/service	http://localhost:3000
21:44:31	10-06-2023	f38b40fc-9dce-432c-993a-d306525ed0b8	OPTIONS	/users	http://localhost:3000
21:44:31	10-06-2023	8dde1ec9-5470-4757-8b52-d92c341f0c3f	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/2023-06-10T20:44:31.598Z	http://localhost:3000
21:44:31	10-06-2023	6352befc-25a3-4401-8969-5a2a6709a3b3	GET	/users	http://localhost:3000
21:44:31	10-06-2023	70a7edde-c265-420c-a0c3-05e7a24c4bd4	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/2023-06-10T20:44:31.598Z	http://localhost:3000
21:44:33	10-06-2023	7b92a9a2-c76e-40b3-86a0-144d6639f84f	OPTIONS	/auth/logout	http://localhost:3000
21:44:33	10-06-2023	0355b246-eea6-4759-9324-87d677ff02a9	POST	/auth/logout	http://localhost:3000
21:44:35	10-06-2023	c4117232-d823-4034-aa76-f6938ec58c06	GET	/service	http://localhost:3000
21:44:44	10-06-2023	748e6f73-98a9-41fa-8976-3ae52dbe29f5	OPTIONS	/auth	http://localhost:3000
21:44:44	10-06-2023	4b734bc9-f51b-480e-83e2-2193c84f3ed4	POST	/auth	http://localhost:3000
21:44:44	10-06-2023	587f7140-e75b-43a0-b2bf-b0b02a9a651c	OPTIONS	/users	http://localhost:3000
21:44:44	10-06-2023	9f07f85d-605e-4919-a0a8-e96e263ae870	GET	/users	http://localhost:3000
21:47:23	10-06-2023	57a86c10-0c51-4ef6-967a-275268b6a937	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-10T20:47:23.373Z	http://localhost:3000
21:47:23	10-06-2023	d72adff8-8f56-4275-8461-a8614888ae52	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-10T20:47:23.373Z	http://localhost:3000
21:47:30	10-06-2023	44d57839-87c5-4fbf-82e3-96e5d8410160	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-10T23:00:00.000Z	http://localhost:3000
21:47:30	10-06-2023	5b1ebd7c-204e-4108-b7a2-0842790ba6e3	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-10T23:00:00.000Z	http://localhost:3000
21:47:32	10-06-2023	6e152247-faf3-4a95-b87d-d81aa3050114	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T23:00:00.000Z	http://localhost:3000
21:47:32	10-06-2023	91a1add5-d885-4ec9-bc0b-a63f1a32647d	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T23:00:00.000Z	http://localhost:3000
21:47:33	10-06-2023	af82e0f8-0788-4506-b35a-62e295b74053	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-13T23:00:00.000Z	http://localhost:3000
21:47:33	10-06-2023	1c51282e-0193-4d38-a412-b4d9285e096a	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-13T23:00:00.000Z	http://localhost:3000
21:47:42	10-06-2023	83aa0cfc-5ddc-4b70-b77b-cd93e5c856cb	OPTIONS	/appointment/timeslots/6474833063700d0dcd1b3e5b/2023-06-10T20:47:42.879Z	http://localhost:3000
21:47:42	10-06-2023	1dc6dadc-cb7a-4265-8838-4e40e546c3fd	GET	/appointment/timeslots/6474833063700d0dcd1b3e5b/2023-06-10T20:47:42.879Z	http://localhost:3000
10:07:48	11-06-2023	e439ce71-391d-4ffa-806b-2ac705f5bc83	GET	/service	http://localhost:3000
10:11:12	11-06-2023	fbbb3596-0d73-481e-b124-0e129564e227	OPTIONS	/auth	http://localhost:3000
10:11:12	11-06-2023	450c16c9-bbd8-4adb-b2b4-9efa22acb5d8	POST	/auth	http://localhost:3000
10:11:12	11-06-2023	9c89aa71-cc46-4226-8cd2-a2a3332e457d	OPTIONS	/users	http://localhost:3000
10:11:12	11-06-2023	766c4d72-8c21-4200-a7ed-80fa8358ee62	GET	/users	http://localhost:3000
10:11:17	11-06-2023	1b4a3443-b5ca-4dc7-9d5f-ba7183f5c011	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T09:11:17.522Z	http://localhost:3000
10:11:17	11-06-2023	089a4dcd-8ff1-43fd-98bd-dd58e3d1a5b5	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T09:11:17.522Z	http://localhost:3000
10:11:26	11-06-2023	8502d3e2-0a2c-4fdf-83bb-8ba0e65fac8b	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-04T23:00:00.000Z	http://localhost:3000
10:11:26	11-06-2023	da7e52d8-f833-4165-a4be-bf43209682d1	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-04T23:00:00.000Z	http://localhost:3000
10:11:27	11-06-2023	23e40441-fcc9-43c7-856e-fb2c9ee5d111	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T23:00:00.000Z	http://localhost:3000
10:11:27	11-06-2023	84f4653c-2422-4424-8c95-ffe23fc81efc	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T23:00:00.000Z	http://localhost:3000
10:11:28	11-06-2023	f0a744ac-c9e7-47dd-af8c-91b598ffe2a1	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-13T23:00:00.000Z	http://localhost:3000
10:11:28	11-06-2023	26773f10-5053-4ddc-a549-c3504e37fda5	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-13T23:00:00.000Z	http://localhost:3000
10:11:29	11-06-2023	ddbdc122-6355-409a-a686-ff1d1d0a5461	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-09T23:00:00.000Z	http://localhost:3000
10:11:29	11-06-2023	18e2a807-f5e3-4721-8bd5-2221093ff26d	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-09T23:00:00.000Z	http://localhost:3000
10:11:32	11-06-2023	a6aa4908-be9f-414e-ae35-3a070daa8244	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-26T23:00:00.000Z	http://localhost:3000
10:11:32	11-06-2023	d3411e2e-cc12-4db2-b31f-5f1a7bca516f	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-26T23:00:00.000Z	http://localhost:3000
10:11:41	11-06-2023	ebc35b3b-8be2-44c3-b2d7-262d73cb2b8a	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-12T23:00:00.000Z	http://localhost:3000
10:11:41	11-06-2023	188a031d-5612-4790-9bd1-dece3bc8e55a	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-12T23:00:00.000Z	http://localhost:3000
10:11:45	11-06-2023	d74a00ca-5db8-4a31-9b58-bdcf9b36e95b	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-08T23:00:00.000Z	http://localhost:3000
10:11:45	11-06-2023	c06a62c1-f6ac-4a20-962e-344812f4e3e6	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-08T23:00:00.000Z	http://localhost:3000
10:11:59	11-06-2023	8161033c-ab5e-4f9a-b260-366ec7b530a7	GET	/service	http://localhost:3000
10:11:59	11-06-2023	2422ee32-e2e7-4795-94e5-d4c2de94e9bd	GET	/auth/refresh	http://localhost:3000
10:12:00	11-06-2023	20345156-3ce9-4e20-8a23-7bed0c63df94	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T09:12:00.321Z	http://localhost:3000
10:12:00	11-06-2023	c1adde88-6d68-46ae-8ea2-a94699f36af6	OPTIONS	/users	http://localhost:3000
10:12:00	11-06-2023	5f37c09b-3b2f-42e0-91b0-c0d7c527aa25	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T09:12:00.321Z	http://localhost:3000
10:12:00	11-06-2023	8afb9fce-5228-45e1-9deb-0070878fa01c	GET	/users	http://localhost:3000
10:12:04	11-06-2023	102e5a6a-a587-45ae-a541-4dba371cce6f	OPTIONS	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T23:00:00.000Z	http://localhost:3000
10:12:04	11-06-2023	5de481f4-7d46-415b-93dc-b96e686a49d0	GET	/appointment/timeslots/647482df63700d0dcd1b3e57/2023-06-11T23:00:00.000Z	http://localhost:3000
10:12:14	11-06-2023	4f17dbcd-b23b-4da3-86f1-6892beb8bbaa	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T09:12:14.656Z	http://localhost:3000
10:12:14	11-06-2023	ba4fc43e-901a-4cca-b588-5e794e1b8be5	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T09:12:14.656Z	http://localhost:3000
10:12:14	11-06-2023	e02433db-ee96-4bd3-9dad-5b76ceb7c84f	OPTIONS	/auth/refresh	http://localhost:3000
10:12:14	11-06-2023	e4952325-2994-4302-a4a5-f4279ba04342	GET	/auth/refresh	http://localhost:3000
10:12:15	11-06-2023	334f90c2-625f-411a-9950-a60686b7edb5	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T09:12:14.656Z	http://localhost:3000
10:12:18	11-06-2023	0dd36238-6a8c-4920-8138-11062804597b	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T23:00:00.000Z	http://localhost:3000
10:12:18	11-06-2023	cfea4fac-cef2-4c82-8272-7832aa03fd19	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-11T23:00:00.000Z	http://localhost:3000
10:17:00	11-06-2023	0c951a03-1960-47ce-8d0d-8671fafec9e4	OPTIONS	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-12T23:00:00.000Z	http://localhost:3000
10:17:00	11-06-2023	4b89c920-ad14-4100-8804-623d6ce5dbd2	GET	/appointment/timeslots/6474827263700d0dcd1b3e54/2023-06-12T23:00:00.000Z	http://localhost:3000
10:17:00	11-06-2023	76b090f0-2437-4611-b8f6-988abcf20036	OPTIONS	/auth/refresh	http://localhost:3000
10:17:00	11-06-2023	81df2246-28d3-4fe7-9fb1-687db0d1c00e	GET	/auth/refresh	http://localhost:3000
